Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Acre,2020-06-05,574,78,19,83,27,3
South America,Brazil,Acre,2020-06-06,575,75,18,84,27,3
South America,Brazil,Acre,2020-06-07,577,72,17,84,27,2
South America,Brazil,Acre,2020-06-08,578,69,17,84,27,2
South America,Brazil,Acre,2020-06-09,580,65,16,84,27,2
South America,Brazil,Acre,2020-06-10,581,63,16,84,27,2
South America,Brazil,Acre,2020-06-11,582,60,15,85,27,2
South America,Brazil,Acre,2020-06-12,583,57,15,85,27,2
South America,Brazil,Acre,2020-06-13,584,54,14,85,27,2
South America,Brazil,Acre,2020-06-14,585,52,13,85,28,2
South America,Brazil,Acre,2020-06-15,585,49,13,85,28,2
South America,Brazil,Alagoas,2020-04-17,110,68,10,10,7,3
South America,Brazil,Alagoas,2020-04-18,126,77,12,13,10,3
South America,Brazil,Alagoas,2020-04-19,147,91,14,16,12,3
South America,Brazil,Alagoas,2020-04-20,175,110,17,20,14,4
South America,Brazil,Alagoas,2020-04-21,211,137,21,25,16,5
South America,Brazil,Alagoas,2020-04-22,259,172,27,33,19,6
South America,Brazil,Alagoas,2020-04-23,321,219,35,42,22,8
South America,Brazil,Alagoas,2020-04-24,402,279,44,54,26,10
South America,Brazil,Alagoas,2020-04-25,503,355,56,69,32,13
South America,Brazil,Alagoas,2020-04-26,630,449,71,88,39,17
South America,Brazil,Alagoas,2020-04-27,785,564,90,112,48,21
South America,Brazil,Alagoas,2020-04-28,973,700,112,140,58,26
South America,Brazil,Alagoas,2020-04-29,1194,858,137,173,71,32
South America,Brazil,Alagoas,2020-04-30,1449,1039,167,211,87,38
South America,Brazil,Alagoas,2020-05-01,1740,1239,199,255,105,46
South America,Brazil,Alagoas,2020-05-02,2064,1456,235,303,126,54
South America,Brazil,Alagoas,2020-05-03,2419,1688,273,357,149,62
South America,Brazil,Alagoas,2020-05-04,2803,1930,314,414,175,71
South America,Brazil,Alagoas,2020-05-05,3212,2180,356,475,203,80
South America,Brazil,Alagoas,2020-05-06,3642,2433,399,540,233,90
South America,Brazil,Alagoas,2020-05-07,4091,2686,442,607,265,99
South America,Brazil,Alagoas,2020-05-08,4553,2934,486,677,299,108
South America,Brazil,Alagoas,2020-05-09,5026,3176,528,748,334,117
South America,Brazil,Alagoas,2020-05-10,5505,3407,570,819,370,125
South America,Brazil,Alagoas,2020-05-11,5986,3627,610,892,407,133
South America,Brazil,Alagoas,2020-05-12,6468,3831,648,964,444,140
South America,Brazil,Alagoas,2020-05-13,6947,4020,684,1036,482,147
South America,Brazil,Alagoas,2020-05-14,7419,4191,717,1107,520,153
South America,Brazil,Alagoas,2020-05-15,7883,4343,748,1176,557,159
South America,Brazil,Alagoas,2020-05-16,8337,4477,775,1244,594,163
South America,Brazil,Alagoas,2020-05-17,8779,4591,800,1311,630,167
South America,Brazil,Alagoas,2020-05-18,9208,4686,822,1375,665,170
South America,Brazil,Alagoas,2020-05-19,9621,4761,841,1437,700,173
South America,Brazil,Alagoas,2020-05-20,10020,4818,857,1497,733,175
South America,Brazil,Alagoas,2020-05-21,10402,4856,870,1554,766,176
South America,Brazil,Alagoas,2020-05-22,10769,4878,880,1609,797,176
South America,Brazil,Alagoas,2020-05-23,11117,4883,888,1661,827,176
South America,Brazil,Alagoas,2020-05-24,11449,4871,892,1711,855,176
South America,Brazil,Alagoas,2020-05-25,11764,4846,895,1758,882,174
South America,Brazil,Alagoas,2020-05-26,12062,4808,894,1803,908,173
South America,Brazil,Alagoas,2020-05-27,12344,4757,892,1845,933,171
South America,Brazil,Alagoas,2020-05-28,12609,4694,887,1885,956,168
South America,Brazil,Alagoas,2020-05-29,12858,4621,881,1922,978,165
South America,Brazil,Alagoas,2020-05-30,13092,4540,873,1957,999,162
South America,Brazil,Alagoas,2020-05-31,13311,4451,863,1990,1019,158
South America,Brazil,Alagoas,2020-06-01,13516,4354,851,2021,1037,155
South America,Brazil,Alagoas,2020-06-02,13708,4252,839,2050,1054,151
South America,Brazil,Alagoas,2020-06-03,13886,4144,825,2077,1070,146
South America,Brazil,Alagoas,2020-06-04,14052,4033,810,2102,1085,142
South America,Brazil,Alagoas,2020-06-05,14207,3918,794,2125,1099,138
South America,Brazil,Alagoas,2020-06-06,14350,3800,777,2146,1112,133
South America,Brazil,Alagoas,2020-06-07,14483,3681,760,2166,1125,129
South America,Brazil,Alagoas,2020-06-08,14606,3560,742,2185,1136,124
South America,Brazil,Alagoas,2020-06-09,14720,3439,724,2202,1146,120
South America,Brazil,Alagoas,2020-06-10,14825,3318,706,2217,1156,115
South America,Brazil,Alagoas,2020-06-11,14921,3197,687,2232,1165,111
South America,Brazil,Alagoas,2020-06-12,15011,3078,668,2245,1173,106
South America,Brazil,Alagoas,2020-06-13,15093,2959,648,2258,1181,102
South America,Brazil,Alagoas,2020-06-14,15168,2842,629,2269,1188,98
South America,Brazil,Alagoas,2020-06-15,15238,2727,610,2279,1194,93
South America,Brazil,Amapa,2020-04-08,107,95,14,14,2,4
South America,Brazil,Amapa,2020-04-09,135,116,18,19,2,4
South America,Brazil,Amapa,2020-04-10,163,135,21,23,3,5
South America,Brazil,Amapa,2020-04-11,191,154,24,27,4,6
South America,Brazil,Amapa,2020-04-12,220,172,27,31,4,6
South America,Brazil,Amapa,2020-04-13,250,190,30,36,5,7
South America,Brazil,Amapa,2020-04-14,282,208,34,40,6,8
South America,Brazil,Amapa,2020-04-15,314,226,37,45,7,8
South America,Brazil,Amapa,2020-04-16,347,243,40,50,8,9
South America,Brazil,Amapa,2020-04-17,380,259,43,55,9,10
South America,Brazil,Amapa,2020-04-18,412,274,45,60,10,10
South America,Brazil,Amapa,2020-04-19,444,287,48,65,11,11
South America,Brazil,Amapa,2020-04-20,475,299,50,70,12,11
South America,Brazil,Amapa,2020-04-21,506,309,52,74,14,11
South America,Brazil,Amapa,2020-04-22,535,317,54,78,15,12
South America,Brazil,Amapa,2020-04-23,562,323,56,83,16,12
South America,Brazil,Amapa,2020-04-24,588,328,57,86,17,12
South America,Brazil,Amapa,2020-04-25,613,331,58,90,19,12
South America,Brazil,Amapa,2020-04-26,636,332,59,94,20,12
South America,Brazil,Amapa,2020-04-27,658,332,59,97,21,12
South America,Brazil,Amapa,2020-04-28,678,330,59,100,23,12
South America,Brazil,Amapa,2020-04-29,697,327,59,103,24,12
South America,Brazil,Amapa,2020-04-30,715,323,59,105,25,12
South America,Brazil,Amapa,2020-05-01,731,318,59,108,26,11
South America,Brazil,Amapa,2020-05-02,746,312,58,110,27,11
South America,Brazil,Amapa,2020-05-03,759,306,57,112,28,11
South America,Brazil,Amapa,2020-05-04,772,298,57,114,30,11
South America,Brazil,Amapa,2020-05-05,783,290,56,116,31,10
South America,Brazil,Amapa,2020-05-06,794,282,55,117,32,10
South America,Brazil,Amapa,2020-05-07,803,273,53,119,32,10
South America,Brazil,Amapa,2020-05-08,812,264,52,120,33,9
South America,Brazil,Amapa,2020-05-09,820,255,51,121,34,9
South America,Brazil,Amapa,2020-05-10,827,246,50,122,35,9
South America,Brazil,Amapa,2020-05-11,834,237,48,123,36,8
South America,Brazil,Amapa,2020-05-12,840,227,47,124,37,8
South America,Brazil,Amapa,2020-05-13,845,218,46,125,37,8
South America,Brazil,Amapa,2020-05-14,850,209,44,126,38,7
South America,Brazil,Amapa,2020-05-15,854,200,43,126,39,7
South America,Brazil,Amapa,2020-05-16,858,191,41,127,39,7
South America,Brazil,Amapa,2020-05-17,862,183,40,127,40,6
South America,Brazil,Amapa,2020-05-18,865,174,39,128,40,6
South America,Brazil,Amapa,2020-05-19,868,166,37,128,41,6
South America,Brazil,Amapa,2020-05-20,871,158,36,129,41,5
South America,Brazil,Amapa,2020-05-21,873,151,35,129,42,5
South America,Brazil,Amapa,2020-05-22,875,143,33,129,42,5
South America,Brazil,Amapa,2020-05-23,877,136,32,130,42,5
South America,Brazil,Amapa,2020-05-24,878,129,31,130,43,4
South America,Brazil,Amapa,2020-05-25,880,122,30,130,43,4
South America,Brazil,Amapa,2020-05-26,881,116,28,130,43,4
South America,Brazil,Amapa,2020-05-27,883,110,27,131,44,4
South America,Brazil,Amapa,2020-05-28,884,104,26,131,44,3
South America,Brazil,Amapa,2020-05-29,885,99,25,131,44,3
South America,Brazil,Amapa,2020-05-30,885,93,24,131,44,3
South America,Brazil,Amapa,2020-05-31,886,88,23,131,45,3
South America,Brazil,Amapa,2020-06-01,887,84,22,131,45,3
South America,Brazil,Amapa,2020-06-02,887,79,21,131,45,3
South America,Brazil,Amapa,2020-06-03,888,75,20,131,45,2
South America,Brazil,Amapa,2020-06-04,889,71,20,131,45,2
South America,Brazil,Amapa,2020-06-05,889,67,19,132,46,2
South America,Brazil,Amapa,2020-06-06,889,63,18,132,46,2
South America,Brazil,Amapa,2020-06-07,890,59,17,132,46,2
South America,Brazil,Amapa,2020-06-08,890,56,16,132,46,2
South America,Brazil,Amapa,2020-06-09,890,53,16,132,46,2
South America,Brazil,Amapa,2020-06-10,890,50,15,132,46,2
South America,Brazil,Amapa,2020-06-11,891,47,14,132,46,1
South America,Brazil,Amapa,2020-06-12,891,44,14,132,46,1
South America,Brazil,Amapa,2020-06-13,891,42,13,132,46,1
South America,Brazil,Amapa,2020-06-14,891,39,13,132,46,1
South America,Brazil,Amapa,2020-06-15,891,37,12,132,47,1
South America,Brazil,Amazonas,2020-03-28,111,105,16,16,1,4
South America,Brazil,Amazonas,2020-03-29,119,107,16,17,2,4
South America,Brazil,Amazonas,2020-03-30,132,114,18,19,3,4
South America,Brazil,Amazonas,2020-03-31,149,126,19,22,5,5
South America,Brazil,Amazonas,2020-04-01,174,144,22,25,6,5
South America,Brazil,Amazonas,2020-04-02,207,168,26,30,8,6
South America,Brazil,Amazonas,2020-04-03,248,201,31,36,10,7
South America,Brazil,Amazonas,2020-04-04,301,242,38,44,12,9
South America,Brazil,Amazonas,2020-04-05,364,292,46,54,16,11
South America,Brazil,Amazonas,2020-04-06,440,350,55,65,19,13
South America,Brazil,Amazonas,2020-04-07,526,417,66,78,24,16
South America,Brazil,Amazonas,2020-04-08,625,493,78,93,29,18
South America,Brazil,Amazonas,2020-04-09,734,575,91,109,35,21
South America,Brazil,Amazonas,2020-04-10,854,663,105,127,42,25
South America,Brazil,Amazonas,2020-04-11,983,756,120,147,50,28
South America,Brazil,Amazonas,2020-04-12,1121,852,135,167,60,32
South America,Brazil,Amazonas,2020-04-13,1266,951,151,189,70,35
South America,Brazil,Amazonas,2020-04-14,1417,1051,168,212,82,39
South America,Brazil,Amazonas,2020-04-15,1573,1151,184,235,95,43
South America,Brazil,Amazonas,2020-04-16,1732,1250,200,259,109,46
South America,Brazil,Amazonas,2020-04-17,1895,1347,216,283,125,50
South America,Brazil,Amazonas,2020-04-18,2059,1441,232,308,142,53
South America,Brazil,Amazonas,2020-04-19,2224,1531,247,333,160,57
South America,Brazil,Amazonas,2020-04-20,2389,1617,262,357,179,60
South America,Brazil,Amazonas,2020-04-21,2553,1697,276,382,199,63
South America,Brazil,Amazonas,2020-04-22,2714,1772,289,406,221,65
South America,Brazil,Amazonas,2020-04-23,2873,1840,301,430,243,68
South America,Brazil,Amazonas,2020-04-24,3029,1903,312,453,267,70
South America,Brazil,Amazonas,2020-04-25,3182,1960,323,476,291,72
South America,Brazil,Amazonas,2020-04-26,3330,2010,332,499,316,74
South America,Brazil,Amazonas,2020-04-27,3473,2053,340,520,342,76
South America,Brazil,Amazonas,2020-04-28,3612,2089,347,541,369,77
South America,Brazil,Amazonas,2020-04-29,3745,2119,354,561,396,78
South America,Brazil,Amazonas,2020-04-30,3873,2143,359,580,424,79
South America,Brazil,Amazonas,2020-05-01,3997,2161,363,599,453,79
South America,Brazil,Amazonas,2020-05-02,4115,2173,367,616,481,80
South America,Brazil,Amazonas,2020-05-03,4227,2179,369,633,511,80
South America,Brazil,Amazonas,2020-05-04,4333,2180,370,649,540,80
South America,Brazil,Amazonas,2020-05-05,4434,2176,371,664,570,80
South America,Brazil,Amazonas,2020-05-06,4530,2167,371,679,600,79
South America,Brazil,Amazonas,2020-05-07,4621,2154,370,692,630,79
South America,Brazil,Amazonas,2020-05-08,4707,2138,368,705,660,78
South America,Brazil,Amazonas,2020-05-09,4787,2117,366,717,690,77
South America,Brazil,Amazonas,2020-05-10,4863,2093,363,729,720,76
South America,Brazil,Amazonas,2020-05-11,4934,2065,360,739,750,75
South America,Brazil,Amazonas,2020-05-12,5001,2035,356,749,779,74
South America,Brazil,Amazonas,2020-05-13,5063,2003,351,759,809,73
South America,Brazil,Amazonas,2020-05-14,5122,1969,347,767,838,72
South America,Brazil,Amazonas,2020-05-15,5177,1933,342,776,867,70
South America,Brazil,Amazonas,2020-05-16,5227,1895,336,783,896,69
South America,Brazil,Amazonas,2020-05-17,5275,1856,330,790,924,67
South America,Brazil,Amazonas,2020-05-18,5319,1815,324,797,952,66
South America,Brazil,Amazonas,2020-05-19,5360,1774,318,803,980,64
South America,Brazil,Amazonas,2020-05-20,5398,1732,311,809,1007,63
South America,Brazil,Amazonas,2020-05-21,5433,1690,305,814,1034,61
South America,Brazil,Amazonas,2020-05-22,5466,1647,298,819,1061,60
South America,Brazil,Amazonas,2020-05-23,5496,1604,291,823,1087,58
South America,Brazil,Amazonas,2020-05-24,5523,1560,284,828,1112,56
South America,Brazil,Amazonas,2020-05-25,5549,1517,277,831,1137,55
South America,Brazil,Amazonas,2020-05-26,5573,1475,270,835,1162,53
South America,Brazil,Amazonas,2020-05-27,5595,1433,264,838,1186,52
South America,Brazil,Amazonas,2020-05-28,5615,1391,257,841,1210,50
South America,Brazil,Amazonas,2020-05-29,5634,1349,250,844,1233,49
South America,Brazil,Amazonas,2020-05-30,5651,1308,243,847,1256,47
South America,Brazil,Amazonas,2020-05-31,5666,1268,236,849,1278,46
South America,Brazil,Amazonas,2020-06-01,5680,1229,229,851,1300,44
South America,Brazil,Amazonas,2020-06-02,5694,1190,223,853,1321,43
South America,Brazil,Amazonas,2020-06-03,5706,1152,216,855,1342,41
South America,Brazil,Amazonas,2020-06-04,5717,1115,210,857,1362,40
South America,Brazil,Amazonas,2020-06-05,5727,1079,204,858,1382,39
South America,Brazil,Amazonas,2020-06-06,5736,1043,197,860,1402,37
South America,Brazil,Amazonas,2020-06-07,5745,1009,191,861,1421,36
South America,Brazil,Amazonas,2020-06-08,5752,975,185,862,1439,35
South America,Brazil,Amazonas,2020-06-09,5759,943,180,863,1457,34
South America,Brazil,Amazonas,2020-06-10,5766,911,174,864,1475,33
South America,Brazil,Amazonas,2020-06-11,5772,880,168,865,1492,31
South America,Brazil,Amazonas,2020-06-12,5777,850,163,866,1508,30
South America,Brazil,Amazonas,2020-06-13,5782,821,158,866,1525,29
South America,Brazil,Amazonas,2020-06-14,5786,793,153,867,1540,28
South America,Brazil,Amazonas,2020-06-15,5790,766,148,868,1556,27
South America,Brazil,Bahia,2020-03-26,104,104,16,16,0,4
South America,Brazil,Bahia,2020-03-27,110,103,16,17,1,4
South America,Brazil,Bahia,2020-03-28,120,106,16,18,1,4
South America,Brazil,Bahia,2020-03-29,133,111,18,20,2,4
South America,Brazil,Bahia,2020-03-30,149,119,19,22,3,4
South America,Brazil,Bahia,2020-03-31,167,129,21,25,3,5
South America,Brazil,Bahia,2020-04-01,189,141,23,28,4,5
South America,Brazil,Bahia,2020-04-02,213,155,25,32,5,6
South America,Brazil,Bahia,2020-04-03,240,172,28,36,6,6
South America,Brazil,Bahia,2020-04-04,271,190,31,41,7,7
South America,Brazil,Bahia,2020-04-05,305,210,35,46,8,8
South America,Brazil,Bahia,2020-04-06,343,233,39,51,9,9
South America,Brazil,Bahia,2020-04-07,385,258,43,58,11,10
South America,Brazil,Bahia,2020-04-08,431,286,48,65,12,11
South America,Brazil,Bahia,2020-04-09,482,316,53,72,14,12
South America,Brazil,Bahia,2020-04-10,537,350,58,81,15,13
South America,Brazil,Bahia,2020-04-11,598,385,64,90,17,14
South America,Brazil,Bahia,2020-04-12,663,423,71,100,20,16
South America,Brazil,Bahia,2020-04-13,734,464,78,110,22,17
South America,Brazil,Bahia,2020-04-14,811,507,85,122,24,19
South America,Brazil,Bahia,2020-04-15,893,554,93,134,27,20
South America,Brazil,Bahia,2020-04-16,982,604,102,147,30,22
South America,Brazil,Bahia,2020-04-17,1077,655,111,162,34,24
South America,Brazil,Bahia,2020-04-18,1177,710,120,177,37,26
South America,Brazil,Bahia,2020-04-19,1284,766,130,193,41,28
South America,Brazil,Bahia,2020-04-20,1397,825,140,210,45,30
South America,Brazil,Bahia,2020-04-21,1516,887,151,227,49,32
South America,Brazil,Bahia,2020-04-22,1642,951,162,246,54,35
South America,Brazil,Bahia,2020-04-23,1774,1016,174,266,59,37
South America,Brazil,Bahia,2020-04-24,1913,1083,186,287,64,40
South America,Brazil,Bahia,2020-04-25,2057,1152,198,309,70,42
South America,Brazil,Bahia,2020-04-26,2208,1222,211,331,76,45
South America,Brazil,Bahia,2020-04-27,2365,1294,224,355,82,47
South America,Brazil,Bahia,2020-04-28,2527,1367,237,379,89,50
South America,Brazil,Bahia,2020-04-29,2695,1440,250,404,96,52
South America,Brazil,Bahia,2020-04-30,2869,1513,264,430,103,55
South America,Brazil,Bahia,2020-05-01,3047,1587,277,457,110,58
South America,Brazil,Bahia,2020-05-02,3231,1661,291,485,118,60
South America,Brazil,Bahia,2020-05-03,3420,1736,305,513,127,63
South America,Brazil,Bahia,2020-05-04,3613,1809,318,542,135,66
South America,Brazil,Bahia,2020-05-05,3811,1882,332,572,144,68
South America,Brazil,Bahia,2020-05-06,4011,1953,346,602,153,71
South America,Brazil,Bahia,2020-05-07,4216,2023,359,632,162,73
South America,Brazil,Bahia,2020-05-08,4424,2093,373,664,172,76
South America,Brazil,Bahia,2020-05-09,4635,2161,386,695,182,78
South America,Brazil,Bahia,2020-05-10,4849,2227,399,727,192,81
South America,Brazil,Bahia,2020-05-11,5065,2291,412,760,202,83
South America,Brazil,Bahia,2020-05-12,5282,2352,424,792,213,85
South America,Brazil,Bahia,2020-05-13,5501,2410,436,825,224,87
South America,Brazil,Bahia,2020-05-14,5721,2466,447,858,235,89
South America,Brazil,Bahia,2020-05-15,5943,2520,459,891,246,91
South America,Brazil,Bahia,2020-05-16,6165,2572,469,925,257,93
South America,Brazil,Bahia,2020-05-17,6388,2620,480,958,269,94
South America,Brazil,Bahia,2020-05-18,6610,2665,490,991,280,96
South America,Brazil,Bahia,2020-05-19,6831,2706,499,1025,292,97
South America,Brazil,Bahia,2020-05-20,7051,2743,508,1058,304,99
South America,Brazil,Bahia,2020-05-21,7270,2777,516,1091,316,100
South America,Brazil,Bahia,2020-05-22,7489,2808,523,1123,328,101
South America,Brazil,Bahia,2020-05-23,7706,2837,530,1156,340,102
South America,Brazil,Bahia,2020-05-24,7922,2861,537,1188,352,103
South America,Brazil,Bahia,2020-05-25,8134,2882,543,1220,364,103
South America,Brazil,Bahia,2020-05-26,8345,2898,548,1252,376,104
